
---------- Begin Simulation Statistics ----------
simSeconds                                   0.010871                       # Number of seconds simulated (Second)
board.processor.cores0.core.rename.IQFullEvents       835747                       # Number of times rename has blocked due to IQ full (Count)
board.processor.cores0.core.rename.LQFullEvents     20275686                       # Number of times rename has blocked due to LQ full (Count)
board.processor.cores0.core.rename.SQFullEvents       367671                       # Number of times rename has blocked due to SQ full (Count)
board.processor.cores0.core.rename.renamedOperands     11580939                       # Number of destination operands rename has renamed (Count)
board.processor.cores0.core.rename.lookups     19940147                       # Number of register rename lookups that rename has made (Count)
board.processor.cores0.core.rename.intLookups     19705185                       # Number of integer rename lookups (Count)
board.processor.cores0.core.rename.fpLookups          337                       # Number of floating rename lookups (Count)
board.processor.cores0.core.rename.committedMaps      9029744                       # Number of HB maps that are committed (Count)
board.processor.cores0.core.rename.undoneMaps      2551195                       # Number of HB maps that are undone due to squashing (Count)
board.processor.cores0.core.rename.serializing         6611                       # count of serializing insts renamed (Count)
board.processor.cores0.core.rename.tempSerializing         6318                       # count of temporary serializing insts renamed (Count)
board.processor.cores0.core.rename.skidInsts       870705                       # count of insts added to the skid buffer (Count)
board.processor.cores0.core.rob.reads       129618233                       # The number of ROB reads (Count)
board.processor.cores0.core.rob.writes       31931651                       # The number of ROB writes (Count)
board.processor.cores0.core.thread_0.numInsts     11348208                       # Number of Instructions committed (Count)
board.processor.cores0.core.thread_0.numOps     11387624                       # Number of Ops committed (Count)
board.processor.cores0.core.thread_0.numMemRefs            0                       # Number of Memory References (Count)
board.processor.cores0.core.workload.numSyscalls          719                       # Number of system calls (Count)
board.processor.cores1.core.numCycles       135747512                       # Number of cpu cycles simulated (Cycle)
board.processor.cores1.core.cpi             55.900717                       # CPI: cycles per instruction (core level) ((Cycle/Count))
board.processor.cores1.core.ipc              0.017889                       # IPC: instructions per cycle (core level) ((Count/Cycle))
board.processor.cores1.core.numWorkItemsStarted            0                       # Number of work items this cpu started (Count)
board.processor.cores1.core.numWorkItemsCompleted            0                       # Number of work items this cpu completed (Count)
board.processor.cores1.core.instsAdded        7378426                       # Number of instructions added to the IQ (excludes non-spec) (Count)
board.processor.cores1.core.nonSpecInstsAdded       111834                       # Number of non-speculative instructions added to the IQ (Count)
board.processor.cores1.core.instsIssued       6351015                       # Number of instructions issued (Count)
board.processor.cores1.core.squashedInstsIssued        90395                       # Number of squashed instructions issued (Count)
board.processor.cores1.core.squashedInstsExamined      5024540                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
board.processor.cores1.core.squashedOperandsExamined      3015889                       # Number of squashed operands that are examined and possibly removed from graph (Count)
board.processor.cores1.core.squashedNonSpecRemoved         2499                       # Number of squashed non-spec instructions that were removed (Count)
board.processor.cores1.core.numIssuedDist::samples     87149096                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::mean     0.072875                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::stdev     0.418246                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::underflows            0      0.00%      0.00% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::0     83916723     96.29%     96.29% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::1      1326213      1.52%     97.81% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::2      1040933      1.19%     99.01% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::3       517972      0.59%     99.60% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::4       347255      0.40%    100.00% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::overflows            0      0.00%    100.00% # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::min_value            0                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::max_value            4                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.numIssuedDist::total     87149096                       # Number of insts issued each cycle (Count)
board.processor.cores1.core.statFuBusy::No_OpClass            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::IntAlu            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::IntMult            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::IntDiv            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::FloatAdd            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::FloatCmp            0                       # attempts to use FU when none available (Count)
board.processor.cores1.core.statFuBusy::FloatCvt            0                       # attempts to use FU when none available (Count)
